id,sale_warn,sale_warn_msg,use_parent_address,street,supplier,city,user_id,zip,title,function,country_id/id,company_id,parent_id/id,type,email,is_company,website,lang,fax,street2,phone,ref,active,tz,customer,credit_limit,mobile,opt_out,notify_email,property_payment_term_id/id,property_supplier_payment_term_id/id,property_product_pricelist/id,property_account_receivable_id,property_account_payable_id,property_account_position_id,property_delivery_carrier_id/id,property_stock_supplier/id,category_id/id,name2,eev_member,eev_number,eev_alarm,region_id/id,pobox_nr,pobox_zip,pobox_city,companytype,headquarter_id/id,mailing_email,mailing,department,lastname,firstname,partner_invoicing_id/id,influence,partner_state,property_purchase_currency_id,comment
partner_11507,no-message,,FALSE,"Pass. Marval 1",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11507,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,0,,"ICF ELECTRICITE","",,,,,
partner_11509,no-message,,FALSE,"Av. de la Gare 15",false,"Neuchâtel",mse,"2000",,,base.ch,Swisslux AG,,contact,"info@jordan-electricite.ch",TRUE,"",fr_FR,"+41 32 7290009","","+41 32 7290000",11509,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002022,FALSE,scenario.region_-2144059996,"","","",,,1,1,,"Jordan Electricité SA","",,,,,
partner_11512,no-message,,FALSE,"Rte de St-Cergue 297",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 3615776","","+41 22 3613031",11512,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001003,FALSE,scenario.region_-2144060041,"1043","1260","Nyon",,,,0,,"Bally Louis & Fils SA","",,,,,
partner_11513,no-message,,FALSE,"ch. de Chantemerle 26",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 22 9944959","","+41 22 9944949",11513,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001163,FALSE,scenario.region_-2144060041,"","","",,,,0,,"Hanhart Electricité SA","",,,,,
partner_11514,no-message,,FALSE,"Rte de Divonne 46",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"info@huber-sa.ch",TRUE,"",fr_FR,"+41 22 994 35 09","","+41 22 994 35 00",11514,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001068,FALSE,scenario.region_-2144060041,"","","",,,1,1,,"Huber SA","",,,,,
partner_11515,no-message,,FALSE,"Installations électriques",false,"Nyon",mse,"1260",,,base.ch,Swisslux AG,,contact,"pierre.rindlis@bluewin.ch",TRUE,"",fr_FR,"+41 22 9902601","chemin des Pâquerettes 11B ","+41 22 9902600",11515,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060041,"","","",,,,0,,"P. Rindlisbacher SA","",,,,,
partner_11516,no-message,,FALSE,"Le Bourg",false,"Oron-la-Ville",mse,"1610",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11516,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001582,FALSE,scenario.region_-2144060036,"77","1610","Oron-la-Ville",,,,1,,"Bestelec Sàrl","",,,,,
partner_11517,no-message,,FALSE,"Route de Podemainge",false,"Orsières",mse,"1937",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11517,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001144,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Duay Pierre Michel Electricité","",,,,,
partner_11518,no-message,,FALSE,"Rte du Grand-St-Bernard",false,"Orsières",mse,"1937",,,base.ch,Swisslux AG,,contact,"moulin.electricite@bluewin.ch",TRUE,"",fr_FR,"","","",11518,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001097,FALSE,scenario.region_-2144060001,"","","",,,1,1,,"G. Moulin Electricité SA","",,,,,
partner_11519,no-message,,FALSE,"Egerta 37",false,"Balzers",mka,"9496",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.bbk.li",de_DE,"+423 3843170","","+423 3843038",11519,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_9","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Brunhart / Brunner / Kranz Architekten AG","",,,,,
partner_11520,no-message,,FALSE,"Installations électriques",false,"Penthalaz",mse,"1305",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 861 34 31","chemin du Moléson 3,","+41 21 861 34 00",11520,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001062,FALSE,scenario.region_-2144060034,"","","",,,,0,,"Christian Martinetti","",,,,,
partner_11521,no-message,,FALSE,"Rue Ancienne-Poste 2",false,"Penthalaz",mse,"1305",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11521,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001059,FALSE,scenario.region_-2144060034,"59","1305","",,,,0,,"Electricité Jean-P. Schopfer","",,,,,
partner_11522,no-message,,FALSE,"Grand-Rue",false,"Les Bois",mse,"2336",,,base.ch,Swisslux AG,,contact,"inelectro-stimier@inelectro.ch",TRUE,"",fr_FR,"+41 32 9611085","","+41 32 9611147",11522,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,0,1,,"Inelectro SA","",,,,,
partner_11523,no-message,,FALSE,"Tramstrasse 59",false,"Suhr",mle,"5034",,,base.ch,Swisslux AG,,contact,"info@licht-wohnen.ch",TRUE,"",de_DE,"","","+41 62 8428586",11523,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060050,"","","",,,1,0,,"Licht & Wohnen","",,,,,
partner_11524,no-message,,FALSE,"Ch. des Vauches 3",false,"Porrentruy 1",mse,"2900",,,base.ch,Swisslux AG,,contact,"hjolissaint@bluewin.ch",TRUE,"",fr_FR,"","","",11524,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002950,FALSE,scenario.region_-2144059996,"1332","2900","",,,1,1,,"Jolissaint Hubert SA","",,,,,
partner_11525,no-message,,FALSE,"Rte de l' Ecole 95",false,"Posieux",mse,"1725",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 26 411 27 17","","+41 26 411 16 23",11525,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001238,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Electricité Galley SA","",,,,,
partner_11527,no-message,,FALSE,"Le Champ-Donaz",false,"Promasens",mse,"1673",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11527,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,0,,"Demierre Deschenaux SA","",,,,,
partner_11530,no-message,,FALSE,"Grand-Rue 1",false,"La Neuveville",mse,"2520",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 32 7221950","","+41 800 810 111",11530,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",TRUE,00002031,FALSE,scenario.region_-2144060037,"","","",,,,1,,"Iesec SA","",,,,,
partner_11531,no-message,,FALSE,"Rte de Tavannes 55",false,"Reconvilier",mse,"2732",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11531,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144059996,"","","",,,,1,,"FMB Energie SA","",,,,,
partner_11532,no-message,,FALSE,"Electricité-Téléphone SA",false,"Tramelan",mse,"2720",,,base.ch,Swisslux AG,,contact,"",TRUE,"www.jurabitat.ch/germiquetethabegger",fr_FR,"+41 32 4874748","Grand-Rue 163","+41 32 4874848",11532,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00002070,FALSE,scenario.region_-2144059996,"","","",,,,0,,"Germiquet & Habegger","",,,,,
partner_11533,no-message,,FALSE,"Rue de la Mèbre 10",false,"Renens",mse,"1020",,,base.ch,Swisslux AG,,contact,"battilotti.sarl@bluewin.ch",TRUE,"",fr_FR,"+41 21 6347042","","+41 21 6340442",11533,true,"Europe/Zurich",true,3000.0000,"+41 79 3554040",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"568","1020","",,,1,0,,"Battilotti Sàrl","",,,,,
partner_11534,no-message,,FALSE,"Av. du Temple 6",false,"Renens",mse,"1020",,,base.ch,Swisslux AG,,contact,"electro.2m.sa@romandie.com",TRUE,"",fr_FR,"+41 21 6714109","","+41 21 6714101",11534,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,1,0,,"Electro 2M","",,,,,
partner_11535,no-message,,FALSE,"Ch. de la Rippe 2",false,"Penthaz",mse,"1303",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11535,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"FR Electricité SA","",,,,,
partner_11536,no-message,,FALSE,"Neuquartierstrasse 1",false,"Biberist",mle,"4562",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11536,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060005,"","","",,,,1,,"Elektroinstallationen Stefan Burkhalter","",,,,,
partner_11538,no-message,,FALSE,"Rte de Massonnens",false,"Romont",mse,"1680",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11538,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10","",FALSE,,FALSE,scenario.region_-2144060036,"","","",,,,1,,"Pré-Délec Réalisations techniques Sàrl","",,,,,
partner_11539,no-message,,FALSE,"Mühleweg 5",false,"Naters",mle,"3904",,,base.ch,Swisslux AG,,contact,"info@wyssfuxag.ch",TRUE,"www.wyssfuxag.ch",de_DE,"+41 27 9220921","","+41 27 9220922",11539,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003230,FALSE,scenario.region_-2144060032,"","3900","Brig",,,1,0,,"Wyss Fux AG","",,,,,
partner_11541,no-message,,FALSE,"Installations électriques",false,"Corin / Sierre",mse,"3960",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11541,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003970,FALSE,scenario.region_-2144060032,"","","",,,,0,,"Nicolas Robyr","",,,,,
partner_11542,no-message,,FALSE,"La Demi-Lune 9",false,"Chardonne",mse,"1803",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"+41 21 9229003","","+41 21 9229003",11542,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060037,"","","",,,,0,,"Dill éclairage électricité","",,,,,
partner_11543,no-message,,FALSE,"Ch. du Peray 17",false,"Levron",mse,"1942",,,base.ch,Swisslux AG,,contact,"",TRUE,"",fr_FR,"","","",11543,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060001,"","","",,,,0,,"Terrettaz Electricité SA","",,,,,
partner_11544,no-message,,FALSE,"Weihermattstrasse 7",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"info@jost.ch",TRUE,"",de_DE,"","","+41 32 8377070",11544,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005074,FALSE,scenario.region_-2144060050,"","","",,,,0,,"Jost Aarau AG","",,,,,
partner_11546,no-message,,FALSE,"Rohrerstrasse",false,"Aarau",mle,"5000",,,base.ch,Swisslux AG,,contact,"info@luescher-ag.ch",TRUE,"www.luescher-ag.ch",de_DE,"+41 62 8345051","","+41 62 8345050",11546,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00005034,FALSE,scenario.region_-2144060050,"","5001","",,,,0,,"Kurt Lüscher AG","",,,,,
partner_11547,no-message,,FALSE,"Lindenweg 4",false,"Rohr",mle,"5032",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 8356060",11547,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",TRUE,00005021,FALSE,scenario.region_-2144060050,"","","",,,,1,,"W + S Elektro AG","",,,,,
partner_11548,no-message,,FALSE,"Bernstrasse 15",false,"Aarberg",mle,"3270",,,base.ch,Swisslux AG,,contact,"info@elektro-glanzmann.ch",TRUE,"",de_DE,"+41 32 3921813","","+41 32 3923737",11548,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_10,scenario.partner_category_6","",TRUE,00003270,FALSE,scenario.region_-2144060043,"52","3270","",,,1,1,,"Elektro-Glanzmann AG","",,,,,
partner_11549,no-message,,FALSE,"Bielstrasse 15",false,"Aarberg",mle,"3270",,,base.ch,Swisslux AG,,contact,"info@huegli-elektro.ch",TRUE,"",de_DE,"+41 32 3924947","","+41 32 3923131",11549,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060043,"","","",,,1,0,,"W. Hügli Elektro AG","",,,,,
partner_11550,no-message,,FALSE,"Landstrasse 6",false,"Adelboden",mle,"3715",,,base.ch,Swisslux AG,,contact,"info@elektrostucki.ch",TRUE,"",de_DE,"+41 33 6738588","","+41 33 6738585",11550,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00003084,FALSE,scenario.region_-2144060046,"272","3715","",,,1,0,,"Elektro-Stucki AG","",,,,,
partner_11552,no-message,,FALSE,"Hauptstrasse 14",false,"Aesch",mle,"6287",,,base.ch,Swisslux AG,,contact,"info@schnyder-elektroag.ch",TRUE,"www.schnyder-elektroag.ch",de_DE,"+41 41 917 20 71","","+41 41 917 20 70",11552,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006017,FALSE,scenario.region_-2144060042,"","","",,,,0,,"Schnyder Elektro AG Aesch","",,,,,
partner_11553,no-message,,FALSE,"Alte Obfelderstrasse 50",false,"Affoltern am Albis",dla,"8910",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 7612070",11553,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060021,"","","",,,,1,,"Elektro Schaub","",,,,,
partner_11554,no-message,,FALSE,"Feldbergstrasse 4",false,"Allenwinden",dla,"6319",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11554,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060039,"","","",,,,0,,"Elektro Bruderer","",,,,,
partner_11555,no-message,,FALSE,"Baslerstrasse 325a",false,"Allschwil",ddj,"4123",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11555,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Gebr. Schär AG","",,,,,
partner_11556,no-message,,FALSE,"El'techn. Unternehmung",false,"Allschwil",ddj,"4123",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","Lettenweg 45","+41 61 4810075",11556,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2144060030,"","","",,,,0,,"Adolf Scholer","",,,,,
partner_11559,no-message,,FALSE,"Brünigstrasse 18",false,"Alpnach Dorf",dla,"6055",,,base.ch,Swisslux AG,,contact,"info@elektro-ettlin.ch",TRUE,"www.elektro-ettlin.ch",de_DE,"+41 41 6727279","","+41 41 6727272",11559,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006415,FALSE,scenario.region_-2142967387,"","","",,,,0,,"Ettlin AG","",,,,,
partner_11560,warning,"Nachnahmelieferun",FALSE,"Rue des Vollandes 21",false,"Genève 1",mse,"1211",,,base.ch,Swisslux AG,,contact,"info@babler-pirker.ch",TRUE,"www.babler-pirker.ch",fr_FR,"+41 22 786 36 77","","+41 22 736 46 46",11560,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00001172,FALSE,scenario.region_-2144060041,"6239","1211","Genève 6",,,,0,,"PIRKER SA ELECTRICITE","",,,,,
partner_11561,no-message,,FALSE,"Industriestrasse 6",false,"Alpnach Dorf",dla,"6055",,,base.ch,Swisslux AG,,contact,"info@gasserag-elektro.ch",TRUE,"www.gasserag-elektro.ch",de_DE,"+41 41 670 29 78","","+41 41 670 19 52",11561,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006172,FALSE,scenario.region_-2142967387,"","","",,,1,0,,"Gasser Elektro AG","",,,,,
partner_11562,no-message,,FALSE,"Ochsenwis 418",false,"Alt St. Johann",mka,"9656",,,base.ch,Swisslux AG,,contact,"b.e@thurweb.ch",TRUE,"",de_DE,"+41 71 9999413","","+41 71 9991911",11562,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967377,"42","9656","",,,,0,,"Sutter elektrische Anlagen GmbH","",,,,,
partner_11563,no-message,,FALSE,"Neustrasse 4",false,"Melchnau",mle,"4917",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 62 9271919",11563,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00004157,FALSE,scenario.region_-2144060005,"22","4917","",,,,0,,"Roth Installations AG","",,,,,
partner_11564,no-message,,FALSE,"Gotthardstrasse 27",false,"Altdorf UR",dla,"6460",,,base.ch,Swisslux AG,,contact,"info@elektroplanzer.ch",TRUE,"elektroplanzer.ch",de_DE,"+41 41 872 07 08","","+41 41 872 07 07",11564,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00006061,FALSE,scenario.region_-2142967387,"","","",,,1,0,,"Elektro Planzer AG","",,,,,
partner_11567,no-message,,FALSE,"Churer strasse 49",false,"Altstätten SG",mka,"9450",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11567,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Elektro Eugster","",,,,,
partner_11568,no-message,,FALSE,"Trogenerstrasse 6",false,"Altstätten SG",mka,"9450",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 7552191",11568,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009714,FALSE,scenario.region_-2142967386,"","","",,,,0,,"Freund & CO","",,,,,
partner_11570,no-message,,FALSE,"Kreuzlingerstrasse 142a",false,"Oberaach",mka,"8587",,,base.ch,Swisslux AG,,contact,"gigerelektro@bluewin.ch",TRUE,"",de_DE,"+41 71 4100078","","+41 71 4100077",11570,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,1,0,,"Giger Elektroservice GmbH","",,,,,
partner_11571,no-message,,FALSE,"Stampfenbachstr. 40",false,"Zürich",dla,"8006",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 44 3504939",11571,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_2","",FALSE,,FALSE,scenario.region_-2144060003,"","","",,,,0,,"Audio Vinyl","",,,,,
partner_11573,no-message,,FALSE,"Rütistrasse 37",false,"Appenzell",mka,"9050",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","+41 71 7878660",11573,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,,1,,"Elektro JG","",,,,,
partner_11574,no-message,,FALSE,"Mettlenstrasse 5",false,"Appenzell",mka,"9050",,,base.ch,Swisslux AG,,contact,"info@elektro-schwizer.ch",TRUE,"www.elektro-schwizer.ch",de_DE,"+41 71 7874886","","+41 71 7874828",11574,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_30,scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967379,"","","",,,1,1,,"Elektro Schwizer AG","",,,,,
partner_11575,warning,"
Zahlungen pr\'fcfen !




",FALSE,"Gaiserstrasse 25",false,"Appenzell",mka,"9050",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"+41 71 7873893","","+41 71 7873871",11575,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_eev,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",TRUE,00009747,FALSE,scenario.region_-2142967379,"","","",,,,0,,"Elektro Sonderer AG","",,,,,
partner_11576,no-message,,FALSE,"Kronbergstrasse 18",false,"Arbon",mka,"9320",,,base.ch,Swisslux AG,,contact,"",TRUE,"",de_DE,"","","",11576,true,"Europe/Zurich",true,3000.0000,"",false,always,scenario.accountpaymentterm_30dn,,,1100,2000,,"scenario.carrier_post_pri",stock.stock_location_suppliers,"scenario.partner_category_6","",FALSE,,FALSE,scenario.region_-2142967384,"","","",,,,1,,"Elektro Etter","",,,,,
